591	;	25,1807	;	15377167449,0000	;	27/01/10
592	;	25,2263	;	15382053549,0000	;	28/01/10
593	;	25,6834	;	15385571249,0000	;	29/01/10
596	;	27,4202	;	15393446049,0000	;	01/02/10
597	;	27,9686	;	15398728749,0000	;	02/02/10
598	;	27,2828	;	15396088149,0000	;	03/02/10
599	;	26,7803	;	15393174349,0000	;	04/02/10
600	;	25,5008	;	15386825949,0000	;	05/02/10
603	;	25,8204	;	15390274249,0000	;	08/02/10
604	;	27,1093	;	15395428549,0000	;	09/02/10
605	;	27,7856	;	15398751749,0000	;	10/02/10
606	;	28,3523	;	15402571349,0000	;	11/02/10
607	;	27,8771	;	15399639849,0000	;	12/02/10
612	;	27,7675	;	15397209849,0000	;	17/02/10
613	;	28,0142	;	15400099749,0000	;	18/02/10
614	;	28,0690	;	15405143849,0000	;	19/02/10
617	;	27,9686	;	15401717449,0000	;	22/02/10
618	;	27,5845	;	15397671249,0000	;	23/02/10
619	;	27,8315	;	15401714349,0000	;	24/02/10
620	;	27,8534	;	15406769449,0000	;	25/02/10
621	;	28,0768	;	15409793049,0000	;	26/02/10
624	;	28,2939	;	15412855349,0000	;	01/03/10
625	;	27,9448	;	15409006949,0000	;	02/03/10
626	;	27,7466	;	15405382749,0000	;	03/03/10
627	;	27,7279	;	15403252949,0000	;	04/03/10
628	;	28,1051	;	15405109549,0000	;	05/03/10
631	;	27,7089	;	15401966149,0000	;	08/03/10
632	;	28,1994	;	15405474249,0000	;	09/03/10
633	;	28,4824	;	15409078149,0000	;	10/03/10
634	;	28,4447	;	15407243549,0000	;	11/03/10
635	;	28,1994	;	15405226749,0000	;	12/03/10
638	;	28,3031	;	15406607849,0000	;	15/03/10
639	;	28,5295	;	15408154949,0000	;	16/03/10
640	;	28,3785	;	15405918049,0000	;	17/03/10
641	;	28,1428	;	15403266949,0000	;	18/03/10
642	;	27,8221	;	15400592049,0000	;	19/03/10
645	;	27,9448	;	15402904749,0000	;	22/03/10
646	;	27,8221	;	15401854149,0000	;	23/03/10
647	;	27,8143	;	15399893549,0000	;	24/03/10
648	;	27,9188	;	15401961549,0000	;	25/03/10
649	;	28,0611	;	15403962149,0000	;	26/03/10
652	;	28,2511	;	15406236149,0000	;	29/03/10
653	;	28,2132	;	15404716949,0000	;	30/03/10
654	;	28,3460	;	15407496149,0000	;	31/03/10
655	;	28,2986	;	15403898549,0000	;	01/04/10
659	;	28,4886	;	15406164749,0000	;	05/04/10
660	;	28,5266	;	15409091949,0000	;	06/04/10
661	;	28,4789	;	15405779749,0000	;	07/04/10
662	;	29,2198	;	15409641449,0000	;	08/04/10
663	;	29,4381	;	15413152849,0000	;	09/04/10
666	;	29,5332	;	15418531749,0000	;	12/04/10
667	;	29,2957	;	15416604349,0000	;	13/04/10
668	;	29,0107	;	15409349849,0000	;	14/04/10
669	;	29,3432	;	15414340749,0000	;	15/04/10
670	;	28,9633	;	15410126049,0000	;	16/04/10
673	;	28,6310	;	15407937149,0000	;	19/04/10
674	;	28,4315	;	15405217449,0000	;	20/04/10
676	;	28,1752	;	15402186549,0000	;	22/04/10
677	;	28,3460	;	15405035549,0000	;	23/04/10
680	;	28,3175	;	15402807349,0000	;	26/04/10
681	;	27,3964	;	15399880249,0000	;	27/04/10
682	;	27,9569	;	15402952749,0000	;	28/04/10
683	;	28,4886	;	15405691349,0000	;	29/04/10
684	;	28,4789	;	15402553449,0000	;	30/04/10
687	;	28,0231	;	15400379349,0000	;	03/05/10
688	;	26,6463	;	15394232449,0000	;	04/05/10
689	;	26,8076	;	15397132649,0000	;	05/05/10
690	;	26,3994	;	15392569549,0000	;	06/05/10
691	;	26,2285	;	15389397349,0000	;	07/05/10
694	;	27,0641	;	15391818449,0000	;	10/05/10
695	;	26,4942	;	15389402849,0000	;	11/05/10
696	;	26,4563	;	15386687449,0000	;	12/05/10
697	;	26,1241	;	15384945749,0000	;	13/05/10
698	;	25,3073	;	15382145849,0000	;	14/05/10
701	;	25,8296	;	15385127749,0000	;	17/05/10
702	;	25,5352	;	15380859049,0000	;	18/05/10
703	;	24,6520	;	15376930149,0000	;	19/05/10
704	;	24,0253	;	15374157149,0000	;	20/05/10
705	;	24,8610	;	15377101049,0000	;	21/05/10
708	;	24,6387	;	15375107949,0000	;	24/05/10
709	;	24,5905	;	15370271749,0000	;	25/05/10
710	;	24,8602	;	15378578749,0000	;	26/05/10
711	;	25,4865	;	15382680549,0000	;	27/05/10
712	;	24,9470	;	15377993149,0000	;	28/05/10
715	;	25,0338	;	15379972249,0000	;	31/05/10
716	;	24,7350	;	15376992949,0000	;	01/06/10
717	;	25,7371	;	15379519449,0000	;	02/06/10
719	;	25,8528	;	15382826849,0000	;	04/06/10
722	;	25,4385	;	15380044749,0000	;	07/06/10
723	;	25,5829	;	15382324249,0000	;	08/06/10
724	;	25,2939	;	15380929849,0000	;	09/06/10
725	;	25,7852	;	15382573049,0000	;	10/06/10
726	;	25,9202	;	15384717349,0000	;	11/06/10
729	;	26,4983	;	15387252049,0000	;	14/06/10
730	;	26,2286	;	15384808249,0000	;	15/06/10
731	;	26,3924	;	15387320949,0000	;	16/06/10
732	;	26,2479	;	15384437449,0000	;	17/06/10
733	;	26,2286	;	15381581849,0000	;	18/06/10
736	;	27,1631	;	15385574949,0000	;	21/06/10
737	;	27,2210	;	15391195449,0000	;	22/06/10
738	;	26,7006	;	15386232849,0000	;	23/06/10
739	;	26,3731	;	15380366949,0000	;	24/06/10
740	;	26,1129	;	15376575949,0000	;	25/06/10
743	;	25,6310	;	15371045749,0000	;	28/06/10
744	;	24,5711	;	15363100049,0000	;	29/06/10
745	;	23,7522	;	15350975549,0000	;	30/06/10
746	;	25,2071	;	15382336449,0000	;	01/07/10
747	;	25,5347	;	15395303349,0000	;	02/07/10
750	;	25,3421	;	15387569749,0000	;	05/07/10
751	;	25,9685	;	15396703349,0000	;	06/07/10
752	;	26,7393	;	15412359149,0000	;	07/07/10
753	;	26,6815	;	15399625749,0000	;	08/07/10
757	;	26,7779	;	15406692649,0000	;	12/07/10
758	;	27,4040	;	15415721149,0000	;	13/07/10
759	;	27,2595	;	15410708349,0000	;	14/07/10
760	;	27,6835	;	15415246649,0000	;	15/07/10
761	;	26,8934	;	15411166749,0000	;	16/07/10
764	;	27,1728	;	15415178649,0000	;	19/07/10
765	;	27,0765	;	15410339849,0000	;	20/07/10
766	;	27,2307	;	15414592549,0000	;	21/07/10
767	;	28,0209	;	15423863749,0000	;	22/07/10
768	;	28,4062	;	15427242149,0000	;	23/07/10
771	;	27,9919	;	15423760649,0000	;	26/07/10
772	;	27,6548	;	15419412949,0000	;	27/07/10
773	;	28,8109	;	15425577249,0000	;	28/07/10
774	;	28,8109	;	15425577249,0000	;	29/07/10
775	;	29,4276	;	15429895349,0000	;	30/07/10
778	;	29,3505	;	15425779049,0000	;	02/08/10
779	;	28,5219	;	15421992749,0000	;	03/08/10
780	;	28,2328	;	15419174949,0000	;	04/08/10
781	;	28,9073	;	15422230249,0000	;	05/08/10
782	;	29,2349	;	15424671749,0000	;	06/08/10
785	;	29,5818	;	15430481049,0000	;	09/08/10
786	;	29,2059	;	15425994449,0000	;	10/08/10
787	;	28,6182	;	15421707349,0000	;	11/08/10
788	;	29,2446	;	15425606049,0000	;	12/08/10
789	;	29,3313	;	15429637349,0000	;	13/08/10
792	;	29,1964	;	15426061249,0000	;	16/08/10
793	;	29,0518	;	15421365749,0000	;	17/08/10
794	;	28,8302	;	15417372249,0000	;	18/08/10
795	;	28,3260	;	15414029349,0000	;	19/08/10
796	;	28,7432	;	15417437849,0000	;	20/08/10
799	;	28,5199	;	15415196549,0000	;	23/08/10
800	;	28,1222	;	15411644249,0000	;	24/08/10
801	;	28,1222	;	15411644249,0000	;	25/08/10
802	;	27,3559	;	15407267349,0000	;	26/08/10
803	;	27,4043	;	15414717049,0000	;	27/08/10
806	;	26,8611	;	15408789749,0000	;	30/08/10
807	;	27,6276	;	15414809649,0000	;	31/08/10
808	;	28,5685	;	15419818149,0000	;	01/09/10
809	;	28,0835	;	15416592949,0000	;	02/09/10
810	;	27,6371	;	15413284749,0000	;	03/09/10
813	;	27,3849	;	15412246249,0000	;	06/09/10
815	;	27,4140	;	15414525349,0000	;	08/09/10
816	;	27,4237	;	15416642049,0000	;	09/09/10
817	;	27,1618	;	15414220849,0000	;	10/09/10
820	;	28,1320	;	15417996449,0000	;	13/09/10
821	;	28,4715	;	15422291749,0000	;	14/09/10
822	;	28,7236	;	15425316049,0000	;	15/09/10
823	;	28,6170	;	15422646749,0000	;	16/09/10
824	;	28,2871	;	15419332649,0000	;	17/09/10
827	;	28,8981	;	15422148849,0000	;	20/09/10
828	;	29,1019	;	15428675949,0000	;	21/09/10
829	;	29,4901	;	15436628849,0000	;	22/09/10
830	;	30,2580	;	15446735949,0000	;	23/09/10
831	;	29,6225	;	15433772649,0000	;	24/09/10
834	;	30,2091	;	15437993549,0000	;	27/09/10
835	;	30,3069	;	15442693349,0000	;	28/09/10
836	;	30,8739	;	15447970249,0000	;	29/09/10
837	;	31,4116	;	15454227549,0000	;	30/09/10
838	;	31,9884	;	15460428049,0000	;	01/10/10
841	;	32,1547	;	15463790149,0000	;	04/10/10
842	;	32,4283	;	15468529149,0000	;	05/10/10
843	;	32,3111	;	15463043549,0000	;	06/10/10
844	;	31,8809	;	15458933449,0000	;	07/10/10
845	;	32,5066	;	15463452149,0000	;	08/10/10
848	;	32,6532	;	15466549149,0000	;	11/10/10
850	;	34,0709	;	15476415149,0000	;	13/10/10
851	;	33,5625	;	15469198749,0000	;	14/10/10
852	;	34,0218	;	15473530249,0000	;	15/10/10
855	;	33,7287	;	15468469849,0000	;	18/10/10
856	;	33,1518	;	15462970749,0000	;	19/10/10
857	;	33,6308	;	15467028649,0000	;	20/10/10
858	;	32,7705	;	15461905949,0000	;	21/10/10
859	;	32,8194	;	15464722449,0000	;	22/10/10
862	;	32,9954	;	15468602449,0000	;	25/10/10
863	;	33,3375	;	15473517549,0000	;	26/10/10
864	;	33,0932	;	15468752249,0000	;	27/10/10
865	;	32,6043	;	15465245749,0000	;	28/10/10
866	;	32,3600	;	15461302649,0000	;	29/10/10
869	;	32,9270	;	15464074149,0000	;	01/11/10
871	;	33,3474	;	15469340349,0000	;	03/11/10
872	;	34,1978	;	15474307949,0000	;	04/11/10
873	;	34,0512	;	15471530849,0000	;	05/11/10
876	;	33,8947	;	15468304349,0000	;	08/11/10
877	;	33,0835	;	15463092649,0000	;	09/11/10
878	;	33,0541	;	15459336249,0000	;	10/11/10
879	;	32,9662	;	15455560449,0000	;	11/11/10
880	;	33,0932	;	15461022049,0000	;	12/11/10
884	;	33,1421	;	15467210149,0000	;	16/11/10
885	;	33,0443	;	15463655049,0000	;	17/11/10
886	;	33,4745	;	15469516549,0000	;	18/11/10
887	;	33,5332	;	15472524149,0000	;	19/11/10
890	;	33,0443	;	15469915749,0000	;	22/11/10
891	;	31,6896	;	15462665749,0000	;	23/11/10
892	;	32,1215	;	15468609549,0000	;	24/11/10
893	;	32,2982	;	15470657749,0000	;	25/11/10
894	;	32,3080	;	15474577749,0000	;	26/11/10
897	;	32,5633	;	15478369849,0000	;	29/11/10
898	;	32,2982	;	15470629349,0000	;	30/11/10
899	;	33,1523	;	15475786949,0000	;	01/12/10
900	;	32,8774	;	15471175549,0000	;	02/12/10
901	;	32,0037	;	15464966949,0000	;	03/12/10
904	;	31,3655	;	15459994649,0000	;	06/12/10
905	;	31,2969	;	15455690749,0000	;	07/12/10
906	;	30,8354	;	15449151949,0000	;	08/12/10
907	;	30,4329	;	15442871149,0000	;	09/12/10
908	;	30,2857	;	15436958049,0000	;	10/12/10
911	;	30,6097	;	15441188249,0000	;	13/12/10
912	;	30,5901	;	15437778549,0000	;	14/12/10
913	;	30,4820	;	15434345949,0000	;	15/12/10
914	;	30,1875	;	15429632249,0000	;	16/12/10
915	;	30,0599	;	15426796049,0000	;	17/12/10
918	;	29,5004	;	15421307649,0000	;	20/12/10
919	;	29,9912	;	15425306649,0000	;	21/12/10
920	;	30,3348	;	15429942749,0000	;	22/12/10
921	;	30,7105	;	15433720049,0000	;	23/12/10
925	;	30,5225	;	15431309749,0000	;	27/12/10
926	;	30,4631	;	15429102249,0000	;	28/12/10
927	;	30,6709	;	15431623749,0000	;	29/12/10
928	;	31,0864	;	15435813549,0000	;	30/12/10
932	;	31,0666	;	15432500149,0000	;	03/01/11
933	;	31,1953	;	15436013449,0000	;	04/01/11
934	;	31,6405	;	15440128249,0000	;	05/01/11
935	;	31,3635	;	15435670349,0000	;	06/01/11
936	;	30,6214	;	15432017249,0000	;	07/01/11
939	;	30,6709	;	15435937449,0000	;	10/01/11
940	;	31,0370	;	15439387549,0000	;	11/01/11
941	;	31,5811	;	15442434149,0000	;	12/01/11
942	;	31,2645	;	15439228149,0000	;	13/01/11
943	;	31,4327	;	15443091249,0000	;	14/01/11
946	;	31,0666	;	15440655449,0000	;	17/01/11
947	;	31,2151	;	15443775449,0000	;	18/01/11
948	;	30,7698	;	15440240849,0000	;	19/01/11
949	;	30,5621	;	15431890549,0000	;	20/01/11
950	;	30,4235	;	15427459549,0000	;	21/01/11
953	;	30,7006	;	15430534049,0000	;	24/01/11
955	;	30,6709	;	15425028549,0000	;	26/01/11
956	;	30,6709	;	15425028549,0000	;	27/01/11
957	;	30,0377	;	15416533349,0000	;	28/01/11
960	;	29,4441	;	15409452049,0000	;	31/01/11
961	;	29,5826	;	15414071649,0000	;	01/02/11
962	;	29,2660	;	15410649649,0000	;	02/02/11
963	;	28,9494	;	15405274049,0000	;	03/02/11
964	;	27,8017	;	15395258949,0000	;	04/02/11
967	;	27,9798	;	15400419749,0000	;	07/02/11
968	;	28,4943	;	15409873149,0000	;	08/02/11
969	;	27,7819	;	15403520549,0000	;	09/02/11
970	;	27,9402	;	15410168949,0000	;	10/02/11
971	;	29,2660	;	15418110349,0000	;	11/02/11
974	;	29,4540	;	15423606349,0000	;	14/02/11
975	;	30,0773	;	15432331249,0000	;	15/02/11
976	;	31,0963	;	15443544749,0000	;	16/02/11
977	;	30,8985	;	15433945549,0000	;	17/02/11
978	;	30,8094	;	15428597149,0000	;	18/02/11
981	;	30,3345	;	15425490149,0000	;	21/02/11
982	;	29,3500	;	15415914049,0000	;	22/02/11
983	;	29,4000	;	15422672449,0000	;	23/02/11
984	;	29,3000	;	15416796649,0000	;	24/02/11
985	;	29,1700	;	15408749649,0000	;	25/02/11
988	;	29,7500	;	15415494249,0000	;	28/02/11
989	;	28,9500	;	15409540649,0000	;	01/03/11
990	;	29,1800	;	15414270549,0000	;	02/03/11
991	;	29,5400	;	15420018849,0000	;	03/03/11
992	;	29,6200	;	15423821149,0000	;	04/03/11
997	;	28,8500	;	15419226549,0000	;	09/03/11
998	;	28,0100	;	15410136349,0000	;	10/03/11
999	;	28,1800	;	15416594149,0000	;	11/03/11
