595	;	35,4900	;	11484168573,0000	;	01/02/10
596	;	35,9622	;	11488723973,0000	;	02/02/10
597	;	35,8081	;	11485179773,0000	;	03/02/10
598	;	34,4295	;	11479898273,0000	;	04/02/10
599	;	33,5521	;	11470891473,0000	;	05/02/10
602	;	33,4555	;	11465585673,0000	;	08/02/10
603	;	34,9498	;	11474472773,0000	;	09/02/10
604	;	35,1429	;	11479273973,0000	;	10/02/10
605	;	35,7599	;	11483686273,0000	;	11/02/10
606	;	35,7502	;	11479818373,0000	;	12/02/10
611	;	36,5216	;	11484088773,0000	;	17/02/10
612	;	36,6370	;	11489243273,0000	;	18/02/10
613	;	36,0588	;	11486239073,0000	;	19/02/10
616	;	35,6733	;	11482713673,0000	;	22/02/10
617	;	35,0791	;	11479383673,0000	;	23/02/10
618	;	34,6894	;	11475470073,0000	;	24/02/10
619	;	34,6796	;	11471772273,0000	;	25/02/10
620	;	35,5564	;	11478500673,0000	;	26/02/10
623	;	35,6267	;	11482305873,0000	;	01/03/10
624	;	36,2017	;	11486578873,0000	;	02/03/10
625	;	36,2017	;	11486578873,0000	;	03/03/10
626	;	36,1528	;	11483822373,0000	;	04/03/10
627	;	36,3477	;	11488065473,0000	;	05/03/10
630	;	36,3281	;	11484883673,0000	;	08/03/10
631	;	36,7766	;	11490634473,0000	;	09/03/10
632	;	36,9324	;	11495821973,0000	;	10/03/10
633	;	37,0300	;	11498675273,0000	;	11/03/10
634	;	36,4356	;	11495698073,0000	;	12/03/10
637	;	36,6498	;	11498350573,0000	;	15/03/10
638	;	36,8836	;	11501339173,0000	;	16/03/10
639	;	36,5426	;	11497809473,0000	;	17/03/10
640	;	36,2501	;	11492868573,0000	;	18/03/10
641	;	36,1042	;	11488133873,0000	;	19/03/10
644	;	36,6399	;	11492673973,0000	;	22/03/10
645	;	36,3379	;	11489907473,0000	;	23/03/10
646	;	35,5681	;	11485635473,0000	;	24/03/10
647	;	35,9968	;	11489456273,0000	;	25/03/10
648	;	36,6399	;	11493423773,0000	;	26/03/10
651	;	37,1857	;	11497964173,0000	;	29/03/10
652	;	37,5659	;	11502393973,0000	;	30/03/10
653	;	38,0042	;	11507822973,0000	;	31/03/10
654	;	38,2110	;	11512324273,0000	;	01/04/10
658	;	38,4547	;	11515139173,0000	;	05/04/10
659	;	37,9673	;	11511553073,0000	;	06/04/10
660	;	37,6261	;	11507460773,0000	;	07/04/10
661	;	38,9713	;	11513757873,0000	;	08/04/10
662	;	39,0883	;	11518545273,0000	;	09/04/10
665	;	38,5521	;	11514617773,0000	;	12/04/10
666	;	38,4352	;	11511481773,0000	;	13/04/10
667	;	38,6496	;	11516403073,0000	;	14/04/10
668	;	38,5911	;	11511743673,0000	;	15/04/10
669	;	37,3823	;	11506288773,0000	;	16/04/10
672	;	36,9534	;	11501507273,0000	;	19/04/10
673	;	37,2850	;	11505068973,0000	;	20/04/10
675	;	36,9437	;	11499391673,0000	;	22/04/10
676	;	36,9925	;	11503117173,0000	;	23/04/10
679	;	36,5149	;	11499641273,0000	;	26/04/10
680	;	35,2964	;	11494714973,0000	;	27/04/10
681	;	36,1933	;	11499244273,0000	;	28/04/10
682	;	36,8463	;	11504410573,0000	;	29/04/10
683	;	36,7411	;	11497809773,0000	;	30/04/10
686	;	36,8580	;	11502122273,0000	;	03/05/10
687	;	35,8828	;	11495508173,0000	;	04/05/10
688	;	35,7660	;	11489641473,0000	;	05/05/10
689	;	35,3369	;	11481953273,0000	;	06/05/10
690	;	35,2394	;	11473903473,0000	;	07/05/10
693	;	36,7508	;	11478168273,0000	;	10/05/10
694	;	36,2434	;	11474663573,0000	;	11/05/10
695	;	36,1756	;	11469792073,0000	;	12/05/10
696	;	35,6392	;	11467142573,0000	;	13/05/10
697	;	35,0542	;	11463190773,0000	;	14/05/10
700	;	35,0053	;	11458364373,0000	;	17/05/10
701	;	34,1181	;	11452547773,0000	;	18/05/10
702	;	32,3726	;	11437213573,0000	;	19/05/10
703	;	32,0315	;	11429035973,0000	;	20/05/10
704	;	32,6651	;	11435995873,0000	;	21/05/10
707	;	32,0996	;	11429996473,0000	;	24/05/10
708	;	31,3098	;	11406621673,0000	;	25/05/10
709	;	32,3628	;	11427771873,0000	;	26/05/10
710	;	32,9480	;	11437998073,0000	;	27/05/10
711	;	32,7627	;	11431056573,0000	;	28/05/10
714	;	33,8354	;	11436596273,0000	;	31/05/10
715	;	33,1640	;	11430801973,0000	;	01/06/10
716	;	34,1006	;	11435313473,0000	;	02/06/10
718	;	33,4080	;	11431081373,0000	;	04/06/10
721	;	32,3937	;	11426844473,0000	;	07/06/10
722	;	32,9789	;	11430361673,0000	;	08/06/10
723	;	32,6764	;	11427163173,0000	;	09/06/10
724	;	33,5546	;	11430404473,0000	;	10/06/10
725	;	34,0518	;	11433724073,0000	;	11/06/10
728	;	33,5056	;	11430616973,0000	;	14/06/10
729	;	34,3248	;	11433516873,0000	;	15/06/10
730	;	34,4324	;	11439604673,0000	;	16/06/10
731	;	34,2761	;	11435355773,0000	;	17/06/10
732	;	34,4324	;	11439937873,0000	;	18/06/10
735	;	34,5786	;	11443285273,0000	;	21/06/10
736	;	34,4324	;	11439321673,0000	;	22/06/10
737	;	34,5981	;	11444120073,0000	;	23/06/10
738	;	33,5056	;	11438261173,0000	;	24/06/10
739	;	33,7494	;	11442620373,0000	;	25/06/10
742	;	33,6616	;	11439870773,0000	;	28/06/10
743	;	32,2767	;	11433164873,0000	;	29/06/10
744	;	31,7011	;	11424360973,0000	;	30/06/10
745	;	33,1666	;	11436497473,0000	;	01/07/10
746	;	33,4790	;	11440424573,0000	;	02/07/10
749	;	32,6690	;	11438241773,0000	;	05/07/10
750	;	33,4497	;	11443927573,0000	;	06/07/10
751	;	35,4110	;	11453417573,0000	;	07/07/10
752	;	36,2014	;	11466505773,0000	;	08/07/10
756	;	36,3282	;	11472526773,0000	;	12/07/10
757	;	36,4453	;	11478383973,0000	;	13/07/10
758	;	36,1819	;	11473999673,0000	;	14/07/10
759	;	36,1039	;	11469551273,0000	;	15/07/10
760	;	35,1963	;	11464527473,0000	;	16/07/10
763	;	36,0061	;	11468068973,0000	;	19/07/10
764	;	36,3086	;	11474339573,0000	;	20/07/10
765	;	36,1916	;	11469420073,0000	;	21/07/10
766	;	37,1771	;	11476191073,0000	;	22/07/10
767	;	37,5675	;	11480186073,0000	;	23/07/10
770	;	37,6553	;	11483300673,0000	;	26/07/10
771	;	37,5675	;	11478784473,0000	;	27/07/10
772	;	38,4456	;	11487516773,0000	;	28/07/10
773	;	38,4748	;	11492475873,0000	;	29/07/10
774	;	38,6308	;	11499205173,0000	;	30/07/10
777	;	38,7600	;	11504994173,0000	;	02/08/10
778	;	37,5788	;	11496362973,0000	;	03/08/10
779	;	36,9346	;	11488276973,0000	;	04/08/10
780	;	37,0028	;	11494089873,0000	;	05/08/10
781	;	37,4324	;	11498645273,0000	;	06/08/10
784	;	37,5788	;	11501746173,0000	;	09/08/10
785	;	37,4030	;	11498208673,0000	;	10/08/10
786	;	36,8103	;	11493750573,0000	;	11/08/10
787	;	36,9871	;	11496825473,0000	;	12/08/10
788	;	37,0461	;	11499548373,0000	;	13/08/10
791	;	37,2230	;	11503060073,0000	;	16/08/10
792	;	37,4684	;	11506707173,0000	;	17/08/10
793	;	37,3800	;	11501580373,0000	;	18/08/10
794	;	36,9379	;	11497748873,0000	;	19/08/10
795	;	36,8594	;	11494792573,0000	;	20/08/10
798	;	36,6040	;	11492237973,0000	;	23/08/10
799	;	35,9753	;	11487995573,0000	;	24/08/10
800	;	35,9555	;	11482517773,0000	;	25/08/10
801	;	35,0616	;	11476564773,0000	;	26/08/10
802	;	36,5450	;	11484619673,0000	;	27/08/10
805	;	36,1030	;	11479937173,0000	;	30/08/10
806	;	37,1540	;	11494069573,0000	;	31/08/10
807	;	37,6475	;	11503648973,0000	;	01/09/10
808	;	37,2443	;	11499336373,0000	;	02/09/10
809	;	37,1954	;	11495667573,0000	;	03/09/10
812	;	36,8514	;	11494861273,0000	;	06/09/10
814	;	36,8024	;	11490265673,0000	;	08/09/10
815	;	36,6253	;	11487412773,0000	;	09/09/10
816	;	36,5468	;	11484754673,0000	;	10/09/10
819	;	37,8341	;	11491089573,0000	;	13/09/10
820	;	38,3746	;	11497104773,0000	;	14/09/10
821	;	38,6005	;	11501640573,0000	;	15/09/10
822	;	38,2273	;	11499152373,0000	;	16/09/10
823	;	38,0305	;	11495463273,0000	;	17/09/10
826	;	38,3255	;	11499629173,0000	;	20/09/10
827	;	37,7261	;	11495163573,0000	;	21/09/10
828	;	37,9816	;	11500892273,0000	;	22/09/10
829	;	38,2764	;	11510609973,0000	;	23/09/10
830	;	37,9816	;	11502371873,0000	;	24/09/10
833	;	38,0305	;	11505691273,0000	;	27/09/10
834	;	38,3746	;	11510433273,0000	;	28/09/10
835	;	39,0724	;	11518437773,0000	;	29/09/10
836	;	39,7701	;	11527831873,0000	;	30/09/10
837	;	40,1142	;	11534485873,0000	;	01/10/10
840	;	40,1633	;	11538289873,0000	;	04/10/10
841	;	41,1662	;	11545945973,0000	;	05/10/10
842	;	40,8024	;	11539197873,0000	;	06/10/10
843	;	40,8812	;	11543667873,0000	;	07/10/10
844	;	41,7757	;	11549697873,0000	;	08/10/10
847	;	41,4612	;	11547392273,0000	;	11/10/10
849	;	41,9430	;	11554961273,0000	;	13/10/10
850	;	41,6383	;	11548182773,0000	;	14/10/10
851	;	42,0510	;	11553443173,0000	;	15/10/10
854	;	42,2773	;	11558122173,0000	;	18/10/10
855	;	41,4316	;	11553059773,0000	;	19/10/10
856	;	41,8347	;	11556684373,0000	;	20/10/10
857	;	41,3039	;	11552061973,0000	;	21/10/10
858	;	41,6773	;	11556619473,0000	;	22/10/10
861	;	41,7856	;	11561718273,0000	;	25/10/10
862	;	41,6871	;	11555797473,0000	;	26/10/10
863	;	40,8418	;	11546659173,0000	;	27/10/10
864	;	40,4483	;	11541315273,0000	;	28/10/10
865	;	40,8024	;	11545930073,0000	;	29/10/10
868	;	41,5813	;	11552448473,0000	;	01/11/10
870	;	41,4535	;	11543074273,0000	;	03/11/10
871	;	42,3878	;	11551203873,0000	;	04/11/10
872	;	42,7713	;	11554810873,0000	;	05/11/10
875	;	42,8107	;	11557449073,0000	;	08/11/10
876	;	41,6599	;	11550231073,0000	;	09/11/10
877	;	42,1418	;	11555889773,0000	;	10/11/10
878	;	41,3060	;	11551760673,0000	;	11/11/10
879	;	41,3060	;	11551760673,0000	;	12/11/10
883	;	40,4699	;	11545804173,0000	;	16/11/10
884	;	40,4208	;	11542675173,0000	;	17/11/10
885	;	40,8241	;	11546856473,0000	;	18/11/10
886	;	41,2371	;	11551718573,0000	;	19/11/10
889	;	40,5979	;	11548493573,0000	;	22/11/10
890	;	39,5258	;	11541092273,0000	;	23/11/10
891	;	39,8700	;	11550136773,0000	;	24/11/10
892	;	39,8012	;	11547939273,0000	;	25/11/10
893	;	39,4374	;	11543320573,0000	;	26/11/10
896	;	38,9456	;	11535876573,0000	;	29/11/10
897	;	38,6013	;	11526891973,0000	;	30/11/10
898	;	39,3609	;	11534006273,0000	;	01/12/10
899	;	39,4987	;	11538940873,0000	;	02/12/10
900	;	38,8887	;	11532561373,0000	;	03/12/10
903	;	38,5346	;	11528208673,0000	;	06/12/10
904	;	38,6623	;	11532272373,0000	;	07/12/10
905	;	38,2983	;	11526632773,0000	;	08/12/10
906	;	37,7671	;	11518922273,0000	;	09/12/10
907	;	37,7671	;	11518922273,0000	;	10/12/10
910	;	37,8754	;	11524820173,0000	;	13/12/10
911	;	38,0426	;	11530792873,0000	;	14/12/10
912	;	37,8261	;	11524296073,0000	;	15/12/10
913	;	37,5212	;	11517468973,0000	;	16/12/10
914	;	37,8754	;	11522279073,0000	;	17/12/10
917	;	37,0491	;	11516552473,0000	;	20/12/10
918	;	37,9049	;	11521593273,0000	;	21/12/10
919	;	38,7903	;	11528749373,0000	;	22/12/10
920	;	38,6919	;	11524581473,0000	;	23/12/10
924	;	38,0229	;	11522116473,0000	;	27/12/10
925	;	38,0032	;	11519426773,0000	;	28/12/10
926	;	38,8494	;	11523048873,0000	;	29/12/10
927	;	39,1445	;	11527651173,0000	;	30/12/10
931	;	39,2482	;	11532211273,0000	;	03/01/11
932	;	39,5648	;	11537987373,0000	;	04/01/11
933	;	40,1582	;	11543516973,0000	;	05/01/11
934	;	39,2087	;	11535745773,0000	;	06/01/11
935	;	38,2494	;	11528797373,0000	;	07/01/11
938	;	38,5560	;	11533575973,0000	;	10/01/11
939	;	38,7933	;	11539119273,0000	;	11/01/11
940	;	39,8121	;	11544718973,0000	;	12/01/11
941	;	38,9416	;	11540753273,0000	;	13/01/11
942	;	39,1791	;	11545817673,0000	;	14/01/11
945	;	38,6251	;	11542693573,0000	;	17/01/11
946	;	38,1306	;	11533503573,0000	;	18/01/11
947	;	37,7151	;	11526372673,0000	;	19/01/11
948	;	36,7953	;	11514377973,0000	;	20/01/11
949	;	36,8052	;	11520423073,0000	;	21/01/11
952	;	37,0722	;	11523618473,0000	;	24/01/11
954	;	36,5479	;	11519030673,0000	;	26/01/11
955	;	36,6964	;	11526478273,0000	;	27/01/11
956	;	35,8952	;	11516809973,0000	;	28/01/11
959	;	35,2028	;	11509382573,0000	;	31/01/11
960	;	35,7193	;	11516258473,0000	;	01/02/11
961	;	35,3829	;	11508588573,0000	;	02/02/11
962	;	35,0168	;	11503828273,0000	;	03/02/11
963	;	34,0471	;	11493739873,0000	;	04/02/11
966	;	34,3934	;	11499628073,0000	;	07/02/11
967	;	35,4225	;	11506905673,0000	;	08/02/11
968	;	34,5914	;	11500550073,0000	;	09/02/11
969	;	34,3934	;	11492550673,0000	;	10/02/11
970	;	35,7292	;	11499845673,0000	;	11/02/11
973	;	35,9963	;	11504806273,0000	;	14/02/11
974	;	36,6296	;	11513032973,0000	;	15/02/11
975	;	37,4508	;	11522512573,0000	;	16/02/11
976	;	37,8070	;	11532015173,0000	;	17/02/11
977	;	37,6389	;	11527139673,0000	;	18/02/11
980	;	37,0551	;	11523680973,0000	;	21/02/11
981	;	36,2437	;	11513560773,0000	;	22/02/11
982	;	36,4218	;	11522281973,0000	;	23/02/11
983	;	36,0854	;	11510620173,0000	;	24/02/11
984	;	35,9271	;	11501173273,0000	;	25/02/11
987	;	36,6098	;	11511047473,0000	;	28/02/11
988	;	35,8299	;	11505976873,0000	;	01/03/11
989	;	35,9585	;	11512820173,0000	;	02/03/11
990	;	36,8394	;	11517855573,0000	;	03/03/11
991	;	36,9582	;	11522087273,0000	;	04/03/11
996	;	36,2100	;	11519160773,0000	;	09/03/11
997	;	34,8200	;	11508149573,0000	;	10/03/11
998	;	35,6800	;	11518080573,0000	;	11/03/11
