620	;	25,0452	;	225607607,0000	;	26/02/10
623	;	25,3771	;	227990607,0000	;	01/03/10
624	;	25,3771	;	227990607,0000	;	02/03/10
625	;	25,1331	;	225021907,0000	;	03/03/10
626	;	25,6210	;	227532907,0000	;	04/03/10
627	;	26,4702	;	230561107,0000	;	05/03/10
630	;	26,6849	;	233867407,0000	;	08/03/10
631	;	27,6219	;	238269607,0000	;	09/03/10
632	;	27,8171	;	242787207,0000	;	10/03/10
633	;	27,6219	;	240749007,0000	;	11/03/10
634	;	27,1340	;	238540207,0000	;	12/03/10
637	;	27,1485	;	239824907,0000	;	15/03/10
638	;	27,7683	;	241673507,0000	;	16/03/10
639	;	27,6171	;	239605207,0000	;	17/03/10
640	;	27,3779	;	237759007,0000	;	18/03/10
641	;	27,0364	;	235438307,0000	;	19/03/10
644	;	26,7435	;	233584307,0000	;	22/03/10
645	;	27,3047	;	235825207,0000	;	23/03/10
646	;	27,5732	;	238227507,0000	;	24/03/10
647	;	27,5701	;	236058807,0000	;	25/03/10
648	;	27,7952	;	238385607,0000	;	26/03/10
651	;	29,3855	;	241661107,0000	;	29/03/10
652	;	29,5079	;	244809807,0000	;	30/03/10
653	;	29,8113	;	247326907,0000	;	31/03/10
654	;	30,7802	;	249402507,0000	;	01/04/10
658	;	30,8585	;	251857907,0000	;	05/04/10
659	;	29,8259	;	247530707,0000	;	06/04/10
660	;	29,3366	;	243321607,0000	;	07/04/10
661	;	29,9629	;	246456107,0000	;	08/04/10
662	;	29,9483	;	244255007,0000	;	09/04/10
665	;	29,6302	;	242149107,0000	;	12/04/10
666	;	30,2566	;	245523307,0000	;	13/04/10
667	;	30,0951	;	242445507,0000	;	14/04/10
668	;	29,4003	;	240163007,0000	;	15/04/10
669	;	29,4051	;	242184507,0000	;	16/04/10
672	;	28,6614	;	238746907,0000	;	19/04/10
673	;	28,5537	;	235982607,0000	;	20/04/10
675	;	28,6760	;	238706007,0000	;	22/04/10
676	;	28,5928	;	236429807,0000	;	23/04/10
679	;	28,5048	;	234929507,0000	;	26/04/10
680	;	27,5015	;	232428607,0000	;	27/04/10
681	;	27,6973	;	234817607,0000	;	28/04/10
682	;	28,3971	;	237335107,0000	;	29/04/10
683	;	27,4575	;	233721807,0000	;	30/04/10
686	;	26,9828	;	231977507,0000	;	03/05/10
687	;	26,2293	;	228459907,0000	;	04/05/10
688	;	25,9455	;	225963107,0000	;	05/05/10
689	;	25,1772	;	221795807,0000	;	06/05/10
690	;	24,6193	;	217749707,0000	;	07/05/10
693	;	26,0335	;	219943807,0000	;	10/05/10
694	;	25,7888	;	217484007,0000	;	11/05/10
695	;	25,9455	;	219375007,0000	;	12/05/10
696	;	25,1037	;	217218907,0000	;	13/05/10
697	;	24,5410	;	215530707,0000	;	14/05/10
700	;	23,5672	;	212298507,0000	;	17/05/10
701	;	22,5738	;	208591007,0000	;	18/05/10
702	;	22,0208	;	205468207,0000	;	19/05/10
703	;	21,1155	;	201965007,0000	;	20/05/10
704	;	22,2165	;	204891307,0000	;	21/05/10
707	;	22,1236	;	202352607,0000	;	24/05/10
708	;	21,3700	;	198853607,0000	;	25/05/10
709	;	21,5315	;	204504707,0000	;	26/05/10
710	;	22,4025	;	208067107,0000	;	27/05/10
711	;	22,1676	;	204733707,0000	;	28/05/10
714	;	22,4612	;	206299307,0000	;	31/05/10
715	;	22,0697	;	204062807,0000	;	01/06/10
716	;	22,3878	;	206263207,0000	;	02/06/10
718	;	21,4825	;	202912907,0000	;	04/06/10
721	;	20,5087	;	199518207,0000	;	07/06/10
722	;	20,9051	;	202320107,0000	;	08/06/10
723	;	20,9883	;	205125707,0000	;	09/06/10
724	;	22,2165	;	209247607,0000	;	10/06/10
725	;	22,5151	;	211907707,0000	;	11/06/10
728	;	22,7549	;	215470607,0000	;	14/06/10
729	;	23,1218	;	217723307,0000	;	15/06/10
730	;	23,0485	;	214515607,0000	;	16/06/10
731	;	22,8674	;	210809807,0000	;	17/06/10
732	;	22,8234	;	208421907,0000	;	18/06/10
735	;	23,0387	;	210063407,0000	;	21/06/10
736	;	23,2442	;	212707607,0000	;	22/06/10
737	;	24,1348	;	217104307,0000	;	23/06/10
738	;	24,5997	;	222023107,0000	;	24/06/10
739	;	24,9863	;	224872207,0000	;	25/06/10
742	;	25,2261	;	227112407,0000	;	28/06/10
743	;	24,3208	;	222529207,0000	;	29/06/10
744	;	23,5427	;	213962207,0000	;	30/06/10
745	;	24,1397	;	219581907,0000	;	01/07/10
746	;	24,3844	;	222149307,0000	;	02/07/10
749	;	24,3452	;	220178807,0000	;	05/07/10
750	;	25,0059	;	223986407,0000	;	06/07/10
751	;	25,5441	;	227641707,0000	;	07/07/10
752	;	25,8965	;	231011507,0000	;	08/07/10
756	;	25,4560	;	227997107,0000	;	12/07/10
757	;	24,6633	;	222941407,0000	;	13/07/10
758	;	23,9048	;	217749007,0000	;	14/07/10
759	;	23,6357	;	214720207,0000	;	15/07/10
760	;	23,1414	;	212279407,0000	;	16/07/10
763	;	23,8363	;	214241507,0000	;	19/07/10
764	;	24,7025	;	217981007,0000	;	20/07/10
765	;	25,3533	;	222165207,0000	;	21/07/10
766	;	25,6909	;	224876007,0000	;	22/07/10
767	;	26,0580	;	226847607,0000	;	23/07/10
770	;	26,0629	;	228297707,0000	;	26/07/10
771	;	26,3271	;	231454007,0000	;	27/07/10
772	;	25,9259	;	229733407,0000	;	28/07/10
773	;	25,3973	;	225221607,0000	;	29/07/10
774	;	24,2131	;	217140407,0000	;	30/07/10
777	;	24,4187	;	220681807,0000	;	02/08/10
778	;	24,5703	;	224013007,0000	;	03/08/10
779	;	25,3729	;	227383507,0000	;	04/08/10
780	;	25,1087	;	224825907,0000	;	05/08/10
781	;	24,7123	;	222566707,0000	;	06/08/10
784	;	24,5312	;	221224907,0000	;	09/08/10
785	;	24,2230	;	218784807,0000	;	10/08/10
786	;	23,5623	;	215929607,0000	;	11/08/10
787	;	23,9880	;	218675407,0000	;	12/08/10
788	;	23,4645	;	215168207,0000	;	13/08/10
791	;	23,3910	;	212498207,0000	;	16/08/10
792	;	23,6308	;	215057307,0000	;	17/08/10
793	;	23,4301	;	210910507,0000	;	18/08/10
794	;	23,0289	;	207784607,0000	;	19/08/10
795	;	22,6081	;	204842207,0000	;	20/08/10
798	;	22,7010	;	206715207,0000	;	23/08/10
799	;	22,7010	;	206715207,0000	;	24/08/10
800	;	22,2117	;	202678807,0000	;	25/08/10
801	;	21,4874	;	197831007,0000	;	26/08/10
802	;	22,0404	;	200839407,0000	;	27/08/10
805	;	21,5315	;	199062107,0000	;	30/08/10
806	;	21,5461	;	201326207,0000	;	31/08/10
807	;	22,1921	;	204307007,0000	;	01/09/10
808	;	21,9475	;	201440707,0000	;	02/09/10
809	;	21,7761	;	198292107,0000	;	03/09/10
812	;	21,8251	;	198935007,0000	;	06/09/10
814	;	22,0991	;	202794307,0000	;	08/09/10
815	;	22,1480	;	204592607,0000	;	09/09/10
816	;	21,8349	;	202866407,0000	;	10/09/10
819	;	22,0257	;	205632407,0000	;	13/09/10
820	;	21,6293	;	200950007,0000	;	14/09/10
821	;	21,4580	;	197617607,0000	;	15/09/10
822	;	21,7027	;	202478607,0000	;	16/09/10
823	;	21,3847	;	199867007,0000	;	17/09/10
826	;	21,8251	;	202410607,0000	;	20/09/10
827	;	22,1921	;	205889207,0000	;	21/09/10
828	;	22,2117	;	209427507,0000	;	22/09/10
829	;	22,0942	;	205686807,0000	;	23/09/10
830	;	21,7027	;	201208107,0000	;	24/09/10
833	;	22,0208	;	203026807,0000	;	27/09/10
834	;	22,6081	;	208427807,0000	;	28/09/10
835	;	22,0697	;	202658407,0000	;	29/09/10
836	;	22,2165	;	207483907,0000	;	30/09/10
837	;	22,1089	;	200972207,0000	;	01/10/10
840	;	21,9229	;	196230407,0000	;	04/10/10
841	;	22,1187	;	200596507,0000	;	05/10/10
842	;	21,6293	;	195785807,0000	;	06/10/10
843	;	21,0715	;	189141607,0000	;	07/10/10
844	;	21,1056	;	195078707,0000	;	08/10/10
847	;	20,9274	;	191687907,0000	;	11/10/10
849	;	20,7195	;	184150407,0000	;	13/10/10
850	;	20,8581	;	191591507,0000	;	14/10/10
851	;	21,3729	;	197192307,0000	;	15/10/10
854	;	21,0660	;	193156607,0000	;	18/10/10
855	;	20,5710	;	188683507,0000	;	19/10/10
856	;	19,8286	;	179802907,0000	;	20/10/10
857	;	19,7890	;	174954607,0000	;	21/10/10
858	;	20,3830	;	185551007,0000	;	22/10/10
861	;	19,9276	;	181465307,0000	;	25/10/10
862	;	19,8583	;	175396007,0000	;	26/10/10
863	;	19,8484	;	170311307,0000	;	27/10/10
864	;	20,7492	;	181038407,0000	;	28/10/10
865	;	21,0165	;	187486207,0000	;	29/10/10
868	;	21,2739	;	190406307,0000	;	01/11/10
870	;	21,2442	;	185430607,0000	;	03/11/10
871	;	22,1055	;	192329007,0000	;	04/11/10
872	;	22,0560	;	186405807,0000	;	05/11/10
875	;	22,7093	;	191863807,0000	;	08/11/10
876	;	22,2342	;	187459107,0000	;	09/11/10
877	;	22,5311	;	190246807,0000	;	10/11/10
878	;	22,3232	;	187612407,0000	;	11/11/10
879	;	21,9471	;	184693107,0000	;	12/11/10
883	;	21,1749	;	180301407,0000	;	16/11/10
884	;	21,1254	;	177423107,0000	;	17/11/10
885	;	21,4026	;	181567107,0000	;	18/11/10
886	;	21,3828	;	178972907,0000	;	19/11/10
889	;	20,4820	;	173124707,0000	;	22/11/10
890	;	19,6504	;	166842507,0000	;	23/11/10
891	;	20,0167	;	172553207,0000	;	24/11/10
892	;	19,7791	;	169401107,0000	;	25/11/10
893	;	19,1554	;	163782807,0000	;	26/11/10
896	;	19,0762	;	158545307,0000	;	29/11/10
897	;	18,5120	;	151067407,0000	;	30/11/10
898	;	18,7693	;	158050107,0000	;	01/12/10
899	;	18,7099	;	151109807,0000	;	02/12/10
900	;	18,5912	;	145313507,0000	;	03/12/10
903	;	19,2544	;	152153107,0000	;	06/12/10
904	;	19,2049	;	145231507,0000	;	07/12/10
905	;	18,7099	;	140187207,0000	;	08/12/10
906	;	18,6605	;	135629007,0000	;	09/12/10
907	;	18,9772	;	139781707,0000	;	10/12/10
910	;	19,7098	;	145808607,0000	;	13/12/10
911	;	19,3732	;	140975207,0000	;	14/12/10
912	;	18,9376	;	135770707,0000	;	15/12/10
913	;	18,8980	;	131907307,0000	;	16/12/10
914	;	18,9475	;	135258607,0000	;	17/12/10
917	;	18,7099	;	130239607,0000	;	20/12/10
918	;	19,2940	;	134498407,0000	;	21/12/10
919	;	18,9079	;	131074207,0000	;	22/12/10
920	;	18,7792	;	127911207,0000	;	23/12/10
924	;	18,5120	;	124938707,0000	;	27/12/10
925	;	18,1259	;	119637507,0000	;	28/12/10
926	;	18,6308	;	122807307,0000	;	29/12/10
927	;	19,1600	;	127415107,0000	;	30/12/10
931	;	19,1800	;	132393407,0000	;	03/01/11
932	;	19,9400	;	140875707,0000	;	04/01/11
933	;	20,4000	;	149342307,0000	;	05/01/11
934	;	20,2500	;	141066607,0000	;	06/01/11
935	;	20,6000	;	149087507,0000	;	07/01/11
938	;	20,3000	;	144113307,0000	;	10/01/11
939	;	20,6900	;	150717407,0000	;	11/01/11
940	;	20,9000	;	157310407,0000	;	12/01/11
941	;	20,2900	;	151072107,0000	;	13/01/11
942	;	20,3500	;	157407807,0000	;	14/01/11
945	;	20,1900	;	155105207,0000	;	17/01/11
946	;	19,9300	;	149454907,0000	;	18/01/11
947	;	19,4600	;	144320907,0000	;	19/01/11
948	;	19,8000	;	150717407,0000	;	20/01/11
949	;	19,7500	;	145991707,0000	;	21/01/11
952	;	19,5000	;	142521107,0000	;	24/01/11
954	;	18,9100	;	135579007,0000	;	26/01/11
955	;	18,9000	;	128121407,0000	;	27/01/11
956	;	18,7000	;	119325607,0000	;	28/01/11
959	;	19,4300	;	127922007,0000	;	31/01/11
960	;	20,1400	;	134996407,0000	;	01/02/11
961	;	19,3000	;	128719107,0000	;	02/02/11
962	;	19,4700	;	132978607,0000	;	03/02/11
963	;	18,9500	;	127330107,0000	;	04/02/11
966	;	19,0300	;	130584807,0000	;	07/02/11
967	;	19,2500	;	134656807,0000	;	08/02/11
968	;	18,7800	;	130478207,0000	;	09/02/11
969	;	19,1000	;	136204807,0000	;	10/02/11
970	;	19,0500	;	129486207,0000	;	11/02/11
973	;	18,9400	;	124024607,0000	;	14/02/11
974	;	18,8000	;	119147507,0000	;	15/02/11
975	;	19,6400	;	126583407,0000	;	16/02/11
976	;	20,3000	;	136138707,0000	;	17/02/11
977	;	21,0300	;	149950807,0000	;	18/02/11
980	;	20,4200	;	145597207,0000	;	21/02/11
981	;	20,0800	;	138876807,0000	;	22/02/11
982	;	19,0400	;	122845307,0000	;	23/02/11
983	;	18,6500	;	111620207,0000	;	24/02/11
984	;	18,6000	;	104394607,0000	;	25/02/11
987	;	19,0000	;	109689007,0000	;	28/02/11
988	;	18,3000	;	102933107,0000	;	01/03/11
989	;	18,9500	;	110680307,0000	;	02/03/11
990	;	20,0500	;	125528807,0000	;	03/03/11
991	;	20,8000	;	138746407,0000	;	04/03/11
996	;	20,6500	;	133269807,0000	;	09/03/11
997	;	20,1400	;	128309607,0000	;	10/03/11
998	;	21,0800	;	141169807,0000	;	11/03/11
